Time,Acce_X,Acce_Y,Acce_Z,Gyro_X,Gyro_Y,Gyro_Z,Gravity_X,Gravity_Y,Gravity_Z,Roll,Pitch,Yaw,Heart_Rate
18:12:51,0.017626583576202393,-0.025092244148254395,0.015550017356872559,0.11422327160835266,0.06045161187648773,-0.04711895063519478,0.42929738759994507,0.44923460483551025,-0.7835125923156738,0.5012401171102178,-0.46590844154217503,0.6408649162131106,61
18:12:51,0.02676650881767273,-0.037863969802856445,0.02987658977508545,0.020298104733228683,-0.019090615212917328,0.0008645551279187202,0.42993858456611633,0.4423838257789612,-0.7870510816574097,0.4999712277036118,-0.4582550093521814,0.630494424108753,62
18:12:51,-0.01563739776611328,0.0017301440238952637,0.037580788135528564,-0.05362272262573242,-0.11095449328422546,-0.07471329718828201,0.4240484833717346,0.4472842812538147,-0.7874768376350403,0.49396352758769135,-0.46372662902775286,0.6299200311606228,62
18:12:51,-0.02194845676422119,0.03419691324234009,0.007529497146606445,0.008578598499298096,-0.08758978545665741,-0.048172228038311005,0.41481098532676697,0.4545818269252777,-0.7882177233695984,0.48443774692176783,-0.47190267595514473,0.6273940015068648,62
18:12:51,-0.005679219961166382,0.008318096399307251,-0.010253071784973145,0.07252482324838638,-0.03633085638284683,0.028318550437688828,0.4090699553489685,0.45262816548347473,-0.7923316955566406,0.4765915518547654,-0.46971050301530565,0.6241171334098147,62
18:12:51,-0.00662386417388916,-0.002331376075744629,0.0018843412399291992,0.15954014658927917,-0.004596894606947899,0.028290055692195892,0.40902280807495117,0.4421902000904083,-0.7982281446456909,0.4735289386857631,-0.45803910043501406,0.6212165210063681,62
18:12:51,-0.04060649871826172,-0.01606687903404236,0.02772390842437744,0.11703929305076599,-0.011808201670646667,0.002957534044981003,0.4094819128513336,0.4308251738548279,-0.8041854500770569,0.47097131064116066,-0.44540696883214964,0.6138361968164984,62
18:12:51,-0.02637118101119995,0.0039006173610687256,2.181529998779297e-05,-0.4199303984642029,0.15807005763053894,0.32519975304603577,0.41555580496788025,0.43008363246917725,-0.8014620542526245,0.4783356076595273,-0.4445854074150134,0.6253808682774012,62
18:12:51,0.021602630615234375,-0.020132839679718018,-0.030392765998840332,-0.5838184356689453,0.3714108169078827,0.2602044939994812,0.44959738850593567,0.45959439873695374,-0.7659211158752441,0.53080749541141,-0.47753846024121405,0.6858456189124206,62
18:12:52,0.020759493112564087,-0.0098133385181427,0.036562323570251465,0.11481981724500656,0.11197260022163391,0.010210918262600899,0.47283995151519775,0.4671274721622467,-0.7471373677253723,0.5642377898727883,-0.4860392149828006,0.7042518757042064,62
18:12:52,-0.013488709926605225,0.014617085456848145,0.04879486560821533,0.3578428626060486,-0.09536594897508621,0.019321061670780182,0.4726642370223999,0.4504791498184204,-0.7574015259742737,0.5579233095305144,-0.4673019696486345,0.691540291380148,62
18:12:52,0.007536947727203369,0.026207268238067627,-0.016839802265167236,0.6867176294326782,-0.061372824013233185,0.06550133973360062,0.4681027829647064,0.4118051528930664,-0.7818543910980225,0.5394692558665672,-0.4244340846691993,0.668373806479751,62
18:12:52,0.023180484771728516,-0.027797013521194458,-0.013392031192779541,0.5298537611961365,0.09441756457090378,0.014418181031942368,0.4748896360397339,0.35910564661026,-0.803444504737854,0.5338253300874772,-0.3673094528471629,0.6406211457137111,62
18:12:52,-0.014247149229049683,0.011921852827072144,-0.019237875938415527,0.4259832799434662,0.11801477521657944,-0.08177067339420319,0.4819828271865845,0.32137104868888855,-0.8151154518127441,0.534002469117414,-0.3271769807339125,0.6089736917329508,62
18:12:52,-0.025199174880981445,-0.005613386631011963,0.01967465877532959,0.181723490357399,0.0800788402557373,-0.05206630378961563,0.4883114695549011,0.2995847761631012,-0.8196346163749695,0.5373013696458097,-0.3042574010920114,0.5865172668636678,62
18:12:52,-0.019953012466430664,-0.016113728284835815,0.03352224826812744,0.18511608242988586,-0.03636201471090317,-0.05441121757030487,0.4889095425605774,0.28850942850112915,-0.8232434391975403,0.5359089031848203,-0.29266970323218683,0.5725694109571979,62
18:12:52,-0.0031583011150360107,-0.025126904249191284,0.02713555097579956,0.06577903777360916,-0.11706937104463577,-0.028120756149291992,0.47962239384651184,0.28191301226615906,-0.8309557437896729,0.5234813408793242,-0.28578741765386456,0.5634111464654654,62
18:12:52,-0.006319403648376465,-0.01451188325881958,0.012975573539733887,0.06787574291229248,-0.04614806920289993,0.007685177028179169,0.4716295599937439,0.2762420177459717,-0.8374102711677551,0.5129211374950514,-0.2798817516859017,0.5584176088732292,62
18:12:52,-0.009195446968078613,-0.03179454803466797,0.03297924995422363,0.1143505647778511,-0.15845677256584167,-0.17760053277015686,0.46364155411720276,0.2679969072341919,-0.844520092010498,0.5020751454123238,-0.2713132920713679,0.5454547934119507,62
18:12:53,-0.05024188756942749,-0.07927346229553223,0.00463944673538208,-0.7050907611846924,0.33631646633148193,0.1743665635585785,0.4646182954311371,0.2851257920265198,-0.8383514285087585,0.5060656458293127,-0.28913766665465557,0.5511026841021265,62
18:12:53,0.0005764365196228027,-0.02224862575531006,0.012965559959411621,-0.6641122102737427,0.44447755813598633,-0.017190344631671906,0.5123709440231323,0.35097894072532654,-0.7837663888931274,0.5789922891585046,-0.35861635278958726,0.6150323408324764,62
18:12:53,0.012867510318756104,-0.020993739366531372,0.0726366639137268,-0.6355655193328857,0.02439907006919384,-0.11944108456373215,0.5233798623085022,0.40038248896598816,-0.7521750926971436,0.6079163102250745,-0.41193422260510204,0.6400167889774818,62
18:12:53,0.0010703802108764648,0.025247424840927124,-0.0034444332122802734,-0.3995782732963562,0.013052405789494514,-0.09748944640159607,0.5201776623725891,0.44639530777931213,-0.7281115651130676,0.6203385518380452,-0.462732959546952,0.6665199090406904,62
18:12:53,0.0037398338317871094,0.011473238468170166,-0.006913542747497559,-0.3096443712711334,-0.016321726143360138,-0.04979276284575462,0.5169285535812378,0.4709114730358124,-0.7148616909980774,0.6260727299651433,-0.4903237004324489,0.6790157719528536,62
18:12:53,0.012730538845062256,-0.0052453577518463135,0.009105980396270752,-0.06184762716293335,-0.05456365644931793,0.0008560335263609886,0.5131716728210449,0.48462387919425964,-0.7083746194839478,0.6269380377294609,-0.5059331344355048,0.6883912256637416,62
18:12:53,-0.005106329917907715,-0.008342087268829346,-0.01246333122253418,-0.02853255160152912,-0.0227681752294302,-0.012264295481145382,0.5100277662277222,0.4911842942237854,-0.7061229944229126,0.6255316198514309,-0.5134488551878383,0.6973278380535257,62
18:12:53,-0.0075299739837646484,-0.00904381275177002,0.014971494674682617,0.016703635454177856,-0.02770754136145115,-0.007657825946807861,0.508316159248352,0.491290807723999,-0.7072821855545044,0.6231593097958216,-0.5135711331072437,0.6979587301790438,62
18:12:53,-0.0031545162200927734,-0.002505064010620117,0.013567447662353516,0.00932801142334938,-0.005547111853957176,0.0010227467864751816,0.5069008469581604,0.49064192175865173,-0.7087467908859253,0.6208594593423536,-0.5128262867056798,0.697223430345022,62
18:12:53,0.0017881989479064941,0.0029772818088531494,0.014076769351959229,0.022340215742588043,-0.005793187767267227,0.028863966464996338,0.5073599815368652,0.4895848035812378,-0.709149181842804,0.6210192475904931,-0.5116135374213576,0.6981033907789962,62
18:12:54,-0.010646343231201172,-0.008881241083145142,0.01446223258972168,0.003962008282542229,-0.0070645809173583984,0.02773664891719818,0.5085180401802063,0.48819854855537415,-0.7092754244804382,0.6220143051081275,-0.510024416519738,0.7003792674653938,62
18:12:54,-0.00541079044342041,-0.0010714232921600342,0.014662861824035645,0.01882084831595421,-0.027813002467155457,0.014138549566268921,0.5076921582221985,0.4867668151855469,-0.7108493447303772,0.620196062145,-0.5083846298637812,0.701440821791605,62
18:12:54,-0.004821360111236572,-0.001975923776626587,0.0127335786819458,0.031553685665130615,-0.07807697355747223,0.05835741013288498,0.5056836009025574,0.48376500606536865,-0.7143217325210571,0.6160225775578433,-0.5049515098803953,0.7033815368446944,62
18:12:54,-0.0066950321197509766,-0.005123347043991089,0.013152718544006348,-0.014908885583281517,-0.05377402901649475,0.05160363391041756,0.5036662220954895,0.48006123304367065,-0.7182350158691406,0.6115680268699267,-0.5007244996358355,0.7077967661325383,62
18:12:54,-0.006818056106567383,-0.0032263994216918945,-0.0006870627403259277,0.003561468794941902,-0.07325105369091034,0.04403519257903099,0.5004775524139404,0.47773653268814087,-0.7220041751861572,0.6061328729844813,-0.4980763823908806,0.71237287874451,62
18:12:54,-0.01075667142868042,0.0010230839252471924,0.014223933219909668,-0.0010636448860168457,-0.026557588949799538,0.035999640822410583,0.49890750646591187,0.4758824408054352,-0.7243115901947021,0.6031711532224223,-0.49596708618906704,0.715973344634248,62
18:12:54,0.00037473440170288086,-0.0007252991199493408,0.029719531536102295,0.0076052118092775345,-0.06468446552753448,0.10821205377578735,0.49947935342788696,0.4727020561695099,-0.725998044013977,0.6026199791270634,-0.4923545219851905,0.7222271841716276,62
18:12:54,-0.010309040546417236,0.02032601833343506,-0.008328616619110107,0.12495341151952744,-0.09780087321996689,0.11948759853839874,0.49624744057655334,0.46452951431274414,-0.7334513664245605,0.5948426682314049,-0.4831032390777631,0.7301867418435543,62
18:12:54,-0.00030422210693359375,0.0027354955673217773,0.007082879543304443,0.2719074487686157,-0.07474695146083832,0.12156727910041809,0.49756482243537903,0.4444008469581604,-0.7449410557746887,0.5888733309540624,-0.46050533108582203,0.7288755862907113,62
18:12:54,0.0030053555965423584,-0.009354352951049805,-0.0019478797912597656,0.38763564825057983,-0.0230757724493742,0.004171403124928474,0.49503302574157715,0.4149411618709564,-0.7633912563323975,0.575295844976114,-0.4278781184553921,0.7136375013083126,62
18:12:55,0.004140615463256836,0.019515126943588257,0.010676383972167969,0.2433682084083557,-0.03414120525121689,-0.019489984959363937,0.49337899684906006,0.39489156007766724,-0.7750082612037659,0.5669054739853736,-0.40594981646308403,0.6940150432464757,62
18:12:55,0.0025702714920043945,-0.011316508054733276,0.03277546167373657,0.4046417772769928,-0.13104590773582458,0.08050692081451416,0.48716744780540466,0.36348313093185425,-0.7940704822540283,0.5502916282483006,-0.37200404190828423,0.6750936883580453,62
18:12:55,-0.013851463794708252,0.004977047443389893,0.032444536685943604,0.22658070921897888,-0.2157783806324005,0.2716286778450012,0.48063984513282776,0.33545586466789246,-0.810218870639801,0.5354209395911109,-0.3420890929958256,0.6722523232888523,62
18:12:55,0.009301215410232544,0.06608790159225464,0.07119452953338623,0.8517833352088928,-0.908716082572937,0.4498697817325592,0.45348992943763733,0.28756001591682434,-0.8435971140861511,0.49324761260405964,-0.29167828514424865,0.6932164161461457,62
18:12:55,-0.005726337432861328,-0.07904952764511108,-0.03317064046859741,1.1122381687164307,-0.888839602470398,0.2250736802816391,0.37057265639305115,0.16275635361671448,-0.9144322276115417,0.38502310646106147,-0.16348361504897896,0.6689656567681981,62
18:12:55,-0.03169208765029907,-0.06979569792747498,-0.04241585731506348,0.4593449831008911,-0.16613945364952087,-0.06415412575006485,0.32518917322158813,0.08152826130390167,-0.9421280026435852,0.3323605791522119,-0.08161884899599393,0.6399599260011556,62
18:12:55,-0.006187260150909424,-0.007989630103111267,0.02258962392807007,0.043225258588790894,-0.04848712310194969,0.021038532257080078,0.3188037872314453,0.06311854720115662,-0.9457167983055115,0.32513925245315783,-0.0631605295396701,0.6304900289649823,62
18:12:55,-0.005271285772323608,-0.023203909397125244,0.01714426279067993,0.15402820706367493,-0.09017571061849594,-0.02822142466902733,0.3101365566253662,0.051904819905757904,-0.9492740631103516,0.3157770343224484,-0.05192815360253689,0.6281227290572251,62
18:12:55,-0.016276240348815918,-0.01593116670846939,0.030208289623260498,0.45992395281791687,-0.197845458984375,-0.1987774521112442,0.29607170820236206,0.01615978218615055,-0.9550290107727051,0.30061780998790566,-0.016160484823832654,0.6031719538459124,62
18:12:55,-0.034965962171554565,-0.08042491227388382,-0.014558136463165283,-1.2136101722717285,0.6084878444671631,0.24085770547389984,0.3121672570705414,0.04503902420401573,-0.9489589333534241,0.3178072340444958,-0.045054265800953876,0.618313269956949,62
18:12:56,-0.0043852925300598145,-0.033614382147789,0.02229154109954834,-0.24043601751327515,0.422313928604126,-0.10145942121744156,0.3664093017578125,0.1166660487651825,-0.9231106638908386,0.3778560775188688,-0.11693234092330636,0.6520732742697333,62
18:12:56,-0.004456937313079834,-0.00462689995765686,0.014149844646453857,-0.27593913674354553,0.39411455392837524,-0.10883158445358276,0.40363529324531555,0.1474466621875763,-0.9029607176780701,0.42036727628945025,-0.1479862219375725,0.6544545516790179,62
18:12:56,0.003964871168136597,0.004637598991394043,0.0014646649360656738,-0.10284486413002014,0.25416114926338196,-0.07940737903118134,0.4300335645675659,0.16712774336338043,-0.8872087597846985,0.45133603781929493,-0.16791570893124813,0.6518393874444854,62
18:12:56,0.004378199577331543,9.059906005859375e-06,0.0013636946678161621,0.09897480905056,0.3145139813423157,-0.21768882870674133,0.4511503577232361,0.172732874751091,-0.8755722641944885,0.4757836480758415,-0.17360358368475784,0.6410236473896932,62
18:12:56,3.8951635360717773e-05,0.0123872309923172,0.013035178184509277,0.040936268866062164,0.3205513656139374,-0.184690922498703,0.47588977217674255,0.17939740419387817,-0.8610142469406128,0.5049201853185737,-0.1803738898045699,0.6215344242917606,62
18:12:56,-0.01193198561668396,-0.007741302251815796,0.020418286323547363,0.02160411886870861,0.15638533234596252,-0.14508625864982605,0.49413150548934937,0.18330569565296173,-0.8498429656028748,0.5266595961050023,-0.18434808285031687,0.6036504549871966,62
18:12:56,-0.013541698455810547,-0.011639297008514404,0.011553406715393066,0.15199275314807892,0.010416941717267036,-0.12645772099494934,0.49726754426956177,0.18428939580917358,-0.8477985858917236,0.5304634361456565,-0.18534882526867608,0.5868634760470826,62
18:12:56,-0.013849347829818726,-0.03668701648712158,0.03173798322677612,0.018161715939641,-0.044766418635845184,-0.11551345139741898,0.4911056458950043,0.18330571055412292,-0.8515951633453369,0.523102766257681,-0.18434809746591002,0.5680831138587891,62
18:12:56,-0.006457716226577759,-0.004626020789146423,0.009250044822692871,-0.04934035986661911,0.01771853119134903,-0.004539530724287033,0.48826122283935547,0.1875758022069931,-0.8523005843162537,0.520235383393684,-0.18869355876438793,0.5628170585058164,62
18:12:56,-0.0049558281898498535,-0.013472944498062134,0.004296660423278809,-0.008620895445346832,0.009045680053532124,-0.030170591548085213,0.4882698059082031,0.19007501006126404,-0.8517417907714844,0.5205259263889668,-0.1912385564146753,0.5615645820088108,62
18:12:57,0.0024667978286743164,-0.010694622993469238,0.014425218105316162,-0.014905957505106926,0.0054112644866108894,-0.018096351996064186,0.48911768198013306,0.19118773937225342,-0.8510059714317322,0.5216481437455499,-0.19237206218368744,0.5593406605098586,62
18:12:57,-0.010664939880371094,-0.006884843111038208,0.014194965362548828,-0.00986405834555626,0.011666761711239815,-0.02414705418050289,0.48946255445480347,0.1927490085363388,-0.8504552841186523,0.5222325117939223,-0.1939629296732243,0.5584391117820231,62
18:12:57,-0.011156916618347168,-0.009128928184509277,0.002696514129638672,0.0008927155286073685,-0.012870272621512413,-0.009907398372888565,0.48856598138809204,0.19404703378677368,-0.850675642490387,0.521328353792495,-0.19528592121512608,0.5574095384351282,62
18:12:57,-0.004126816987991333,-0.005994886159896851,0.005990028381347656,0.0031944848597049713,0.0004631113260984421,-6.408896297216415e-05,0.48838695883750916,0.19336959719657898,-0.8509326577186584,0.5210396558549745,-0.1945954115372994,0.5556260976287649,62
18:12:57,-0.0060533881187438965,-0.01009640097618103,0.010801315307617188,0.02274235337972641,0.009016118943691254,0.004780467599630356,0.48930624127388,0.19107764959335327,-0.8509222865104675,0.5218571766805683,-0.19225991278012683,0.555028592063455,62
18:12:57,-0.0065070390701293945,-0.011777311563491821,0.01645606756210327,0.014111580327153206,0.021260268986225128,0.010987764224410057,0.4911942780017853,0.1893101930618286,-0.8502293229103088,0.5238758388904412,-0.1904595854877772,0.5551387886860316,62
18:12:57,-0.005761235952377319,-0.009571671485900879,0.008003830909729004,0.01067929994314909,-0.001914292573928833,-0.00861043855547905,0.49198946356773376,0.18812686204910278,-0.8500321507453918,0.5246773382691156,-0.18925459888879664,0.5543627643271888,62
18:12:57,-0.005685299634933472,-0.004994899034500122,0.0040552616119384766,0.02635732851922512,0.01034583430737257,0.012001361697912216,0.49292048811912537,0.18600670993328094,-0.8499593734741211,0.5255345379485685,-0.1870963607160218,0.5531973252273125,62
18:12:57,-0.008610039949417114,-0.004992812871932983,0.01472938060760498,0.029828492552042007,-0.008112266659736633,0.021508846431970596,0.4923357367515564,0.18302921950817108,-0.8509441018104553,0.524517500244705,-0.18406683846024433,0.5529944710261627,62
18:12:57,-0.003441333770751953,0.004457533359527588,0.005281329154968262,0.08110472559928894,-0.0829300507903099,0.01816365122795105,0.49018794298171997,0.17852266132831573,-0.8531385660171509,0.521511162366342,-0.17948478916600447,0.5534707452969136,62
18:12:58,-0.00043594837188720703,-0.010971635580062866,0.005583047866821289,0.20756547152996063,-0.1773255169391632,-0.021994154900312424,0.4784547686576843,0.16506719589233398,-0.8624580502510071,0.5064881869046669,-0.16582614554762748,0.5465875388276283,62
18:12:58,-0.026077091693878174,-0.017048031091690063,0.011137723922729492,0.1900932639837265,-0.12814518809318542,-0.07471595704555511,0.4643624424934387,0.15150582790374756,-0.8725901246070862,0.4890477506905383,-0.15209150454318468,0.5326614044457388,62
18:12:58,-0.01655629277229309,-0.012979209423065186,-0.0003609657287597656,0.03556707128882408,-0.043687574565410614,-0.04779459536075592,0.45597097277641296,0.1416236013174057,-0.8786542415618896,0.4786864785019474,-0.14210135958767728,0.5197843438070748,62
18:12:58,-0.0053174495697021484,-0.005978792905807495,-0.00451737642288208,0.08187571167945862,-0.0007140059024095535,-0.019785594195127487,0.45458918809890747,0.13955175876617432,-0.8797010779380798,0.47696092566566883,-0.14000873476510842,0.5164441777561436,66
18:12:58,-0.012889206409454346,-0.012789994478225708,0.018251001834869385,0.08298519253730774,-0.03029586561024189,-0.021231159567832947,0.4526851773262024,0.1330574005842209,-0.8816869854927063,0.47433438253233035,-0.13345317987598182,0.5109204725990282,66
18:12:58,-0.018620550632476807,-0.019149459898471832,0.021436750888824463,0.11889764666557312,-0.10730170458555222,-0.05969386175274849,0.44569113850593567,0.1237158253788948,-0.8865967392921448,0.46580433818020217,-0.12403360739578755,0.5008022297555159,66
18:12:58,-0.04354751110076904,-0.06536068022251129,-0.0058092474937438965,-0.270479679107666,0.30177128314971924,0.09118087589740753,0.45218539237976074,0.1278584897518158,-0.8827120661735535,0.4734139985053873,-0.12820943984791464,0.5056451630948917,66
18:12:58,-0.010757356882095337,-0.038767993450164795,0.012197613716125488,-0.5099660158157349,0.3341340124607086,-0.024958521127700806,0.48726582527160645,0.16245298087596893,-0.858009934425354,0.5164838274940117,-0.16317615140753272,0.5263141425371799,66
18:12:58,-0.016163766384124756,-0.034758687019348145,0.03432589769363403,-0.31173524260520935,0.21168455481529236,-0.12017292529344559,0.5051079988479614,0.19260762631893158,-0.8412896394729614,0.5407115741679046,-0.19381884718776116,0.5362469217376696,66
18:12:58,-0.0022663474082946777,-0.008011281490325928,0.033592283725738525,-0.3738798201084137,0.17146869003772736,-0.23648515343666077,0.518980860710144,0.22805427014827728,-0.8238022923469543,0.5621740435370635,-0.23007882864032286,0.5355879747274777,66
18:12:59,0.006756424903869629,0.02618291974067688,0.021500706672668457,-0.3485265374183655,0.026722144335508347,-0.15086132287979126,0.5220882296562195,0.270778626203537,-0.80876624584198,0.5732311094141007,-0.27420176856367084,0.541409919240636,66
18:12:59,0.014724493026733398,0.018021196126937866,0.010905742645263672,-0.20841257274150848,-0.12059993296861649,-0.0403185673058033,0.5156008005142212,0.29905110597610474,-0.8029472827911377,0.5708265495621123,-0.3036980908452427,0.549585652812364,66
18:12:59,0.006343543529510498,0.007996618747711182,0.004826188087463379,-0.21311624348163605,-0.11823291331529617,0.033536218106746674,0.505839467048645,0.31397363543510437,-0.8034594058990479,0.5618837694069323,-0.31937541719818485,0.5598453428588867,66
18:12:59,-0.005249917507171631,0.0012756586074829102,0.007441401481628418,-0.14181382954120636,-0.14792023599147797,0.09229832887649536,0.49727663397789,0.3250587582588196,-0.8043959736824036,0.5536936276735965,-0.33107384760796693,0.5763839311496517,66
18:12:59,-0.011374115943908691,-0.0021188855171203613,0.019472777843475342,-0.05205491930246353,-0.13935764133930206,0.06901511549949646,0.4895614683628082,0.3293841481208801,-0.8073634505271912,0.5450906235367531,-0.33565124164508314,0.5902951738205368,66
18:12:59,-0.009929478168487549,-0.007729560136795044,0.01616436243057251,-0.14292597770690918,-0.022819310426712036,0.020906440913677216,0.4861789643764496,0.3340180814266205,-0.8075035214424133,0.541944997530395,-0.3405632961237165,0.5959931066383731,66
18:12:59,-0.00785297155380249,0.0008988082408905029,-0.0003705620765686035,-0.04692807048559189,-0.03990454971790314,-0.013566581532359123,0.4832170903682709,0.3406328558921814,-0.806517481803894,0.5397871042184635,-0.34758993404423677,0.6007489166551169,66
18:12:59,-0.004710882902145386,0.004297584295272827,0.005798220634460449,-0.004232270643115044,-0.019079431891441345,0.003386569209396839,0.4810057282447815,0.3430933654308319,-0.8067964315414429,0.537614947278375,-0.3502081890703054,0.601965583197381,66
18:12:59,-0.007247269153594971,-0.0016949176788330078,0.023662805557250977,-0.01660452038049698,-0.027661200612783432,0.01061572041362524,0.4794832766056061,0.34315019845962524,-0.8076779842376709,0.5357421049506835,-0.35026869565514335,0.6027068545989464,66
18:12:59,-0.014657795429229736,0.00047144293785095215,-0.0012868046760559082,0.007006000727415085,-0.020397163927555084,-0.014788706786930561,0.47677722573280334,0.3444780111312866,-0.8087140917778015,0.5327000854197731,-0.3516827142223831,0.6038508683752091,66
18:13:00,-0.007334530353546143,-0.0023789405822753906,0.014792442321777344,0.020734328776597977,0.01275280024856329,-0.025433627888560295,0.4767017364501953,0.3448411226272583,-0.808603823184967,0.5326904716975613,-0.3520695064662995,0.6024392095514685,66
18:13:00,-0.012492567300796509,0.017462342977523804,0.0034461021423339844,-0.004592599347233772,0.047114238142967224,-0.04677912965416908,0.4769918620586395,0.34706375002861023,-0.8074809908866882,0.5335649828588569,-0.3544384230327448,0.597872729295089,66
18:13:00,-0.006562143564224243,-0.0004431009292602539,0.0065871477127075195,0.0363263376057148,0.05555938929319382,0.005180208012461662,0.48136091232299805,0.3463534116744995,-0.8051900267601013,0.5388170431244075,-0.3536811082361898,0.5955133673826283,66
18:13:00,-0.008798360824584961,0.006005287170410156,0.01158595085144043,0.04223882406949997,0.032257791608572006,0.01582086831331253,0.4845429062843323,0.34283462166786194,-0.804787278175354,0.5419443976161148,-0.34993274051330714,0.5937110116142617,66
18:13:00,-0.009694457054138184,0.0002950727939605713,0.023027002811431885,-0.004474354907870293,0.004097526893019676,0.022999949753284454,0.48682764172554016,0.34016790986061096,-0.8045400381088257,0.5441614800887438,-0.3470954403514636,0.5937855748572932,66
18:13:00,-0.006359368562698364,-0.00011894106864929199,0.014123857021331787,-0.005843484774231911,-0.030096132308244705,0.0298935417085886,0.48652881383895874,0.3386591672897339,-0.8053568601608276,0.5434403384779555,-0.34549149104580795,0.595907464680382,66
18:13:00,-0.01002269983291626,0.00041484832763671875,0.01107931137084961,-0.10150182992219925,-0.021594254299998283,0.03767290338873863,0.484805703163147,0.34009361267089844,-0.8057913780212402,0.5416330591336266,-0.3470164550470028,0.6006355467028527,66
18:13:00,-0.015956342220306396,0.0019095838069915771,0.008559107780456543,-0.07198228687047958,-0.005675742402672768,0.03165522590279579,0.4862839877605438,0.34837979078292847,-0.8013485074043274,0.545427941064948,-0.35584204830676425,0.6112310947857253,66
18:13:00,-0.010648488998413086,0.004051029682159424,0.016066789627075195,-0.01792518049478531,-0.04604340344667435,0.014072236604988575,0.4838750958442688,0.3491678237915039,-0.8024628758430481,0.5426133094736343,-0.3566828962760051,0.6138101441658868,66
18:13:00,-0.008369684219360352,0.001005023717880249,0.009317934513092041,-0.015272404998540878,-0.011726709082722664,0.005924827419221401,0.4816572964191437,0.3497876226902008,-0.8035265207290649,0.5399997017775041,-0.35734439579943705,0.6144789851967376,66
18:13:01,-0.006424039602279663,0.00235062837600708,0.005457282066345215,-0.006485039368271828,-0.0019055046141147614,-0.007329192012548447,0.4807187616825104,0.3499221205711365,-0.8040298223495483,0.5388641607869543,-0.35748797216857237,0.6145826831581757,66
18:13:01,-0.008478760719299316,-0.00012686848640441895,0.016077160835266113,0.03868110477924347,-0.028898239135742188,-0.0017280317842960358,0.4797673523426056,0.3479592800140381,-0.8054487109184265,0.5372165027836955,-0.3553934678698453,0.6126162561268189,66
18:13:01,-0.007201731204986572,0.004071414470672607,0.01186072826385498,-0.005403531715273857,-0.022860854864120483,-0.003868415020406246,0.4775443375110626,0.34720948338508606,-0.8070917129516602,0.5342833751501266,-0.354593805991513,0.611178130415585,66
18:13:01,-0.007113158702850342,0.005745589733123779,0.004604637622833252,-0.009137814864516258,-0.02035961113870144,0.0022035930305719376,0.47554847598075867,0.3475189507007599,-0.8081362843513489,0.5318841832450136,-0.35492383397493366,0.6110706224744473,66
18:13:01,-0.01102447509765625,0.0041078925132751465,0.009088516235351562,0.016442112624645233,0.00042316317558288574,0.015615537762641907,0.4750193655490875,0.34668466448783875,-0.8088055849075317,0.5310361483672472,-0.3540342400654867,0.6113141133013892,66
18:13:01,-0.004144638776779175,-0.00654679536819458,0.01961493492126465,0.024229995906352997,-0.014100920408964157,-0.014857149682939053,0.47447192668914795,0.34458303451538086,-0.810024082660675,0.5298759663414649,-0.3517945933556536,0.6103018178452284,66
18:13:01,-0.008345574140548706,0.006750881671905518,0.007710814476013184,0.016928939148783684,-0.004465868696570396,-0.020725425332784653,0.47334733605384827,0.3430802822113037,-0.8113188147544861,0.5281462077619218,-0.35019427234095707,0.6060837191129473,66
18:13:01,-0.004015088081359863,0.001323312520980835,0.009138226509094238,0.003142286092042923,-0.00689200684428215,0.002284819260239601,0.4724653661251068,0.3421449065208435,-0.8122274279594421,0.5268481972656102,-0.34919862702497245,0.6044538768879395,66
18:13:01,-0.010668128728866577,0.0017875432968139648,0.007412910461425781,-0.0005352720618247986,0.00039999373257160187,0.002391078509390354,0.4722519814968109,0.34168070554733276,-0.8125468492507935,0.5264810297949186,-0.34870466716593873,0.6040106308734461,66
18:13:01,-0.006499171257019043,-0.00020992755889892578,0.015757441520690918,-0.0043513160198926926,-0.008189765736460686,0.010795217007398605,0.4729505479335785,0.34071800112724304,-0.8125447630882263,0.5271245553867767,-0.3476804882668055,0.6048928536657893,66
18:13:02,-0.011742234230041504,-0.005310326814651489,0.003180563449859619,0.004514346830546856,-0.0031984690576791763,-0.0073675415478646755,0.47190701961517334,0.3404625654220581,-0.8132582902908325,0.5257836298559688,-0.34740879941727865,0.6048308875286235,66
18:13:02,-0.008238464593887329,0.004610538482666016,0.01655113697052002,0.004286646842956543,0.002893245778977871,0.009638072922825813,0.4727061986923218,0.3402920663356781,-0.8128654360771179,0.5267284266615757,-0.34722748418954624,0.6048370677580922,66
18:13:02,-0.011345654726028442,-0.0052169859409332275,0.015073180198669434,-0.00674043782055378,-0.011853743344545364,0.005927756428718567,0.4724106788635254,0.33934691548347473,-0.8134321570396423,0.5261539796019511,-0.3462225142001444,0.6055029191563854,66
18:13:02,-0.0060555338859558105,0.0016986429691314697,0.01500391960144043,-0.007844051346182823,-0.011836165562272072,-0.002540030051022768,0.4715302586555481,0.33978593349456787,-0.8137596249580383,0.5251696055052215,-0.3466892656233521,0.6052225753223809,66
18:13:02,-0.007773846387863159,0.0055429041385650635,0.01243889331817627,-0.0017653871327638626,-0.003216046839952469,0.0035514188930392265,0.47080716490745544,0.3398784399032593,-0.8141396045684814,0.5243017903984958,-0.34678762890592546,0.6050736102233959,66
